547,4.489253044,0.162708342,0.004074499,0.079065889,0.385620058,3.26032877,0.424265534,17.13498497,0.59660995,2.11883831,0.73162055,0.233636349,54242.67969,0.049703449,0.186190471,0.086748734,0.695976257,0.045129079,0.888331234,0.318695664,3.742658615,6.026777744,1.201788187,1.369802117,-0.009175515,1.254627109,0.048620082,5.706660748,921.2142334,-0.028208235,5.126633644,-4.197761536,0.612296104,0.479495645,0.249136239
949,9.375022888,2.897500038,0.001274249,0.04690367,0.335523486,2.164224386,0.459454298,15.3416996,0.620964289,1.57114625,0.469453543,0.89192307,50180.39844,0.033997834,1.655714273,0.035586905,0.652811766,0.012290103,0.369922221,1.654999971,2.660426378,9.199867249,0.900838852,1.60317111,0.0,1.167162061,0.080357857,3.057356119,2673.73291,0.558148026,5.560884476,-5.263399124,0.999567866,0.658230364,0.127370536
1205,3.942749739,0.11746268,0.003110877,0.080395579,0.397431195,3.422152758,0.465369791,16.67901802,0.699748218,2.50157547,0.550371289,0.115588233,3937.979004,0.058951154,0.232121214,0.271207273,0.721767485,0.050180063,0.272271007,0.141071424,3.663286209,1.899928689,1.230370164,1.397469878,-0.004663753,1.076952934,0.090480424,4.074631214,185.4864044,0.305115461,4.820857048,-2.418132782,0.355081558,0.869891226,-0.065357484
821,8.150187492,0.444492757,0.002864945,0.079390168,0.382465392,2.653757572,0.529465675,7.926878452,0.631190002,1.372629046,1.035582781,0.444637656,81866.17969,0.0412222,0.444492757,0.097332902,0.732384026,0.035821542,0.668843865,0.444347829,2.378281593,5.709634304,1.037182093,3.149383307,0.001833862,1.906316638,0.012205201,3.390968084,1762.782349,0.010741576,5.186540604,-3.667223692,0.147289351,0.71531111,0.049772948
663,9.979799271,0.241898715,0.001344334,0.037137538,0.267974973,2.036805868,0.505300045,10.35746002,0.266772896,0.454267293,0.500695109,0.262876719,128648.8438,0.0358219,0.318166673,0.574915051,0.669342041,0.008217162,0.227106228,0.405319124,1.822831631,0.506384671,0.77410394,-0.150775015,0.062465716,1.067035794,0.366473764,3.132110119,2001.943726,-0.008376701,5.087052822,-4.780210495,0.893249631,0.741477072,0.254424542
1194,9.717006683,0.445555568,0.001611732,0.070259452,0.338972956,2.244145632,0.485250056,8.375790596,0.597053409,1.260305405,0.627903938,0.445679009,94790.96094,0.047643349,0.445555568,0.095605753,0.66967082,0.013423124,0.69435215,0.446049362,2.314138889,6.189272404,0.917550802,3.333135366,0.034397174,2.063373804,0.086804599,2.971586704,1593.529053,0.021331543,5.225497246,-3.515659809,0.884274662,0.586563289,0.100633085
623,8.367352486,0.424736828,0.012143311,0.511541009,0.353932321,6.326948166,0.536228478,17.62559891,0.473070592,0.771976888,4.497908115,0.587090909,128238.2656,0.147380561,0.732564092,0.479202002,0.588349283,0.073766463,0.745972753,0.52868849,1.478752971,1.455253243,1.235556602,-3.194451332,0.031959929,3.511158466,0.069108263,3.805995464,1342.515259,0.389948666,9.299108505,-9.819734573,0.255576193,0.602152586,0.339472443
212,3.910706997,0.125079364,0.00389456,0.088557124,0.335507125,3.251868248,0.529144943,19.66529083,0.673026204,2.312749863,0.613028884,0.165624991,3518.551758,0.053473264,0.126935482,0.728030801,0.687572479,0.045419667,0.941028833,0.14290908,3.39748621,1.95950973,1.057186842,1.243361115,-0.004328239,0.847946882,0.076318555,4.124191284,179.7494354,0.286670208,4.131019592,-2.451914787,0.268506914,0.847689033,0.075377017
1035,10.68201065,0.774130404,0.002878461,0.100995719,0.33087489,2.620026112,0.483200729,12.92408085,0.60999167,1.278066278,0.903325915,0.555937469,79514.35938,0.047873393,0.671886802,0.383989453,0.680147648,0.015023393,0.840928137,1.369090796,2.102324724,1.777212977,0.86861968,1.767023921,-0.00116868,1.879702449,0.151493579,3.035548687,891.6218262,-0.074338153,4.82573843,-4.989861488,0.069052279,0.64166218,-0.071437962
1203,7.766767979,3.543333292,0.029181888,0.301385164,0.365104735,9.324037552,0.52415508,17.33910561,0.527399004,0.524588048,2.219658136,0.0,67283.17969,0.102420688,3.169999838,0.79237175,0.743781447,0.060453858,0.581402242,0.423670888,0.984837055,1.073089123,1.149315,-0.841234386,0.09867841,3.209446192,0.223825842,3.611642838,1377.222168,1.755314946,8.726352692,-8.366236687,0.043374926,0.77989167,-0.249649882
1230,9.075338364,0.499859154,0.001704244,0.087804019,0.324282825,2.120545387,0.508416057,12.09126472,0.623947382,1.026649475,0.766874552,0.551384628,13052.8418,0.050098822,0.43695122,0.474449843,0.707966447,0.017014632,0.829411745,0.530596972,1.831190944,1.405766368,0.858421147,1.849151492,0.006155836,1.410821795,0.077951133,3.298909903,271.8642273,0.206002206,5.498537064,-3.300328493,0.180672273,0.828516483,0.127253145
727,7.092788696,0.164166659,0.00478633,0.075674146,0.391843051,3.158771276,0.516578555,12.70902252,0.616335094,1.622243643,0.678699255,0.171333328,17212.44141,0.050782666,0.127419353,0.342418998,0.797332168,0.015220221,0.885821819,0.219999999,4.035424232,3.793674231,0.992138922,1.546920776,-0.006202555,1.245849848,0.073499069,3.226141691,802.7883301,0.354257315,5.490969181,-5.819719791,0.607277274,0.514217794,0.290400982
701,9.177648544,0.332096785,0.002160953,0.068523258,0.327087909,2.161535263,0.509545445,7.699680328,0.635048985,1.195519328,0.713896155,0.499268293,15334.20117,0.038841262,0.637812495,0.672846198,0.651527643,0.016411271,0.93391645,0.453999996,2.014715672,3.690114975,0.837457955,2.621834517,-0.104991719,1.518138409,0.044290882,3.823442459,399.5995483,-0.402341783,4.371376514,-3.386810303,0.159378037,0.756741762,-0.087418787
1022,8.774523735,0.29482758,0.002357336,0.042248607,0.307826638,2.025684595,0.498256058,9.839756012,0.50537324,0.897670627,0.339872152,0.219230756,49909.84375,0.035066888,0.138730153,0.3536686,0.578883111,0.0161286,0.288964719,0.198409095,1.840815902,1.144949436,0.859146953,2.092535257,0.005048847,0.737877846,0.287540019,3.292621136,1165.065063,0.130507067,4.66149044,-5.493238926,0.69624573,0.72987318,0.187789544
1270,9.312445641,0.286170214,0.002598651,0.164180905,0.336304575,2.301154852,0.494388372,7.829558372,0.54977411,0.805928707,1.028144002,0.285957456,12387.55371,0.049160331,0.223833323,0.369926155,0.583403826,0.026256314,0.850295007,0.285957456,1.926496744,1.453838587,0.862544179,2.800605059,-0.029104948,1.52701962,0.216624215,3.491884947,387.5810547,-0.060806952,5.03472805,-5.816470146,0.564159274,0.814686835,0.002100548
234,10.0816555,0.666753232,0.001056804,0.081292331,0.321010172,2.141799927,0.496628612,9.680186272,0.615927517,0.939581215,1.223976374,1.000392079,19395.85938,0.057457209,0.710547924,0.498157829,0.723574936,0.009494507,0.261508703,0.894736826,1.867790103,1.14908123,0.821237564,-9.744199753,-0.028491318,1.964617848,0.145761088,4.273391247,311.8192444,0.090026394,6.95217514,-4.02701664,0.05957447,0.893822372,0.070074402
1007,7.459011078,0.340000004,0.014439664,0.391104132,0.379475653,6.335160255,0.577666461,17.14130211,0.482911199,0.6516608,2.546174765,4.514999866,73053.15625,0.130384162,1.751538396,0.382178277,0.734537959,0.052966923,0.679419935,0.416794837,1.340052724,1.778375387,1.134482384,-1.315214872,0.065835401,2.346420527,0.22246924,4.264099121,1394.611816,0.147744194,11.32086372,-8.57996273,0.035791423,0.662425458,0.156768754
978,5.842912674,1.190561771,0.001813692,0.145340562,0.362322062,2.907549381,0.510323644,10.97582817,0.630122125,1.425179958,0.634899497,1.127233982,12496.04688,0.068391308,1.181777716,0.330491602,0.70590961,0.029688599,0.774643898,1.143333316,2.454848528,1.918257236,1.059126616,1.955928206,0.031696796,1.831457853,0.054121267,3.515539885,223.0671387,0.299975067,6.553719997,-3.004272938,0.262711078,0.870842695,0.145709947
67,6.396950722,2.319999933,0.015031104,0.061410666,0.359444112,6.151341915,0.452514142,12.20018387,0.610397041,2.562184095,0.750095129,1.135714293,53324.78125,0.040487364,2.313333273,0.265152663,0.671252191,0.036149524,0.918444157,3.49000001,4.19062376,4.75481987,1.044689536,1.833440065,0.108632609,0.888012528,-0.02686251,4.094591618,1172.690308,1.465354681,5.127625942,-5.836340427,0.846925974,0.337704837,0.003910311
24,9.803750992,0.23545453,0.002038158,0.079504371,0.400976509,2.100506544,0.516664743,9.0452528,0.229793489,0.385412812,0.915269732,0.354827553,142397.7188,0.044666708,0.170163929,0.59083569,0.710055888,0.012768515,0.271347255,0.26358974,1.301045418,0.268198639,0.912540197,-1.200259686,-0.019402504,0.783176422,0.479344547,3.472242355,1598.605347,0.080720671,5.1877985,-5.21019268,0.973434508,0.746180177,0.321588099
216,8.610434532,0.467500001,0.003687291,0.109011054,0.345064938,2.969003916,0.499749273,7.649022579,0.638976872,1.169548273,1.044996738,0.417999983,84086.03125,0.046127826,0.455384582,0.137519687,0.669553041,0.034876116,0.972775757,0.433170736,2.055322409,8.697081566,0.91776067,3.503050804,0.00147171,2.386526823,0.024771335,3.162531614,2000.644165,0.04533926,4.602847576,-4.531074047,0.657872558,0.60620904,0.158534154
812,8.48735714,0.372909069,0.002279919,0.094735891,0.360361844,2.441884995,0.492143065,8.075357437,0.666161835,1.483962774,0.84388566,0.352931023,46828.15625,0.040776521,0.35016948,0.213301182,0.720211923,0.019930003,0.476190478,0.403921574,2.521323442,3.072003126,0.929970086,2.070108175,-0.054036178,1.534696221,0.017104443,3.310911655,494.5307007,-0.23899883,3.835925579,-3.996631622,0.745869756,0.729852557,-0.016332749
735,8.591407776,0.5,0.00455483,0.102079868,0.340676695,2.580533266,0.50418365,8.279997826,0.63222611,1.4570508,0.732203603,0.467368424,99065.20313,0.057940409,0.486438364,0.273205757,0.713795483,0.030442685,0.720460296,0.479594588,2.513001442,3.325678825,0.990261495,-6.543798447,0.022441935,1.16804111,0.024093695,3.232443094,814.7980347,-0.064246371,5.751734257,-4.248106956,0.630928993,0.588468492,0.116069831
1153,8.530857086,0.238717958,0.00283471,0.116430134,0.296767443,2.489909887,0.549383879,11.29856586,0.566207707,0.555129647,1.143403292,0.238717958,15505.3457,0.062157974,0.157966092,0.668742597,0.744508326,0.016921027,0.479957819,0.252702683,1.520630598,0.54122293,0.924685955,6.234367371,0.03325475,0.99361378,0.192024752,3.427059412,361.1760559,0.026017575,8.231468201,-4.57029438,0.842827022,0.81710279,0.031248258
111,9.939013481,0.571874976,0.001189811,0.062928021,0.342000306,2.079710007,0.515679538,8.424302101,0.512384653,0.937026024,0.593904972,0.559090912,84529.21875,0.041889593,0.423488379,0.435843498,0.732183933,0.011425697,0.424530864,0.554242432,1.9269526,1.053810954,0.838035107,11.30501556,0.02078421,1.326124072,0.111406229,3.029069185,1192.770386,0.000980637,5.450732708,-4.605290413,0.047593147,0.599828541,0.389393032
166,9.925352097,0.308208942,0.001742954,0.075741023,0.310443819,2.076844692,0.48372823,7.62627697,0.570838988,0.755906701,0.587278247,0.324062496,15785.30469,0.048563674,0.318461537,0.519866049,0.572642505,0.014391374,0.683277428,0.302028984,1.59228456,1.072709799,0.806190133,-2.462975979,-0.075800702,1.154291272,0.139535159,3.206301451,284.2514343,0.266146243,5.259085178,-3.798143864,0.143747002,0.808254421,0.219046652
1268,9.076243401,0.549538434,0.001901048,0.073806077,0.34284845,2.585747957,0.497859597,7.817780495,0.630757272,1.335089326,0.569318295,0.425476193,95002.82031,0.042599231,0.436097562,0.291485041,0.715206683,0.023683673,0.548459411,0.965135098,2.299699306,3.357404947,0.956329167,13.78688717,-0.020084929,1.664132714,0.011127109,3.107979774,850.953125,-0.377328545,5.328977108,-3.877643585,0.310084045,0.527109087,0.119758196
207,8.425538063,0.472903192,0.003707483,0.102393657,0.354768753,2.249105453,0.484716803,8.767508507,0.559590757,1.143277049,1.849862337,0.488999993,6535.044922,0.05060719,0.472903192,0.505591929,0.627185762,0.040604498,0.59959352,0.385526299,2.428984165,0.662218451,0.881447971,-0.404008329,-0.006398737,1.862617493,0.179035321,2.78681159,206.7219086,0.333714575,4.814917564,-3.745384932,0.955962062,0.895938396,-0.075790003
274,6.869921684,0.193478256,0.002851608,0.07642442,0.367650032,2.278852224,0.495016485,10.65912151,0.57222265,0.825031579,0.850817204,0.371250004,7582.57373,0.049245536,5.199999809,0.248580009,0.580105722,0.021453992,0.680044591,0.370833308,1.283362389,1.945532322,0.980218828,0.067643516,0.048222683,1.816015124,0.192854568,6.668623447,363.2047119,0.329661101,3.715182304,-6.369400024,0.799331129,0.896600366,0.228961751
41,10.04279518,0.435454547,0.001259418,0.052794725,0.33495301,1.978472352,0.504768372,10.04406643,0.323493898,0.783921123,0.740387976,0.427142859,124065.5156,0.038891733,0.360303044,0.566900492,0.621847808,0.009218555,0.53093648,0.367230743,2.525389433,1.253665447,0.862926543,2.414443731,-0.006068647,0.995493889,0.252723098,3.087833405,1848.697021,0.024290439,5.645617008,-4.404186249,0.830685616,0.608828485,0.158252746
591,8.368526459,0.753902435,0.014133869,0.384786785,0.346929491,6.349569798,0.574469566,19.74400902,0.416579425,0.683487654,4.38688612,0.837714314,130551.5234,0.119038135,0.941562474,0.549957991,0.685106158,0.046870451,0.65276432,0.605686247,1.531455159,1.501638055,1.150294781,-0.539225638,-0.059428394,3.618249893,0.125438482,4.066580772,1593.731812,0.492347956,13.3614397,-8.980334282,0.078241192,0.62377584,0.13716644
525,9.959348679,0.335119039,0.001398981,0.07847926,0.318208277,1.977730989,0.513816595,7.892659187,0.578868508,0.836939991,0.582828701,0.363076925,39696.95703,0.045890763,0.370259732,0.417377055,0.652839065,0.012621606,0.585588753,0.345243901,1.698740482,0.793789089,0.801438868,-1.937546611,-0.002676833,1.036393523,0.107521497,3.030394793,321.1950378,0.062670872,5.130221367,-3.916145802,0.803163469,0.727701604,0.278640836
287,9.107296944,0.539841235,0.00220932,0.111873776,0.372707009,1.820126057,0.529033184,8.899428368,0.502382457,0.953572452,2.558372498,0.866052628,15320.88672,0.056747243,0.531406224,0.612510145,0.680306315,0.019859156,0.689614594,0.539682508,2.182327271,0.951088607,0.948408723,-0.609663248,0.016230583,1.733646154,0.097189635,3.425655842,250.3028717,-0.170514792,4.987052441,-3.433040857,0.882906735,0.86300987,-0.011818458
469,9.742921829,0.526086926,0.003839724,0.133991957,0.37152341,3.036161423,0.471369237,10.18488789,0.59779346,1.412219882,1.558677554,0.660363615,108071.8047,0.052361414,0.558615386,0.646458268,0.799912155,0.032522369,0.82432431,0.576031744,2.629673958,2.810715914,1.004447222,2.537430048,0.023629736,2.504939318,0.029160712,3.094206333,1173.328613,0.165036768,6.084986687,-5.391064167,0.559845567,0.468716681,0.257206231
121,9.894556046,0.287647039,0.002100829,0.080800384,0.333467692,2.029325247,0.511594176,7.458675861,0.599312484,1.058932304,0.797235847,0.271481484,46432.90625,0.038630024,0.203611106,0.558158755,0.559454143,0.016707515,0.562668443,0.252586216,1.789928794,1.083478451,0.843132734,10.85406685,-0.085250579,1.216502786,0.11477723,3.087000608,326.1370239,0.165827647,5.294936657,-3.787736654,0.394204855,0.640107632,0.527677
1325,8.097229958,0.248333335,0.004912197,0.102815568,0.323676497,4.168092728,0.502357781,8.776385307,0.614604175,1.178978086,0.6520859,0.214909092,10782.64941,0.059727028,0.245833337,0.237016499,0.789574087,0.02808338,0.806827664,0.253617018,2.102441788,1.920420647,0.842408597,2.601294994,-0.04609983,1.909600019,0.202248439,4.429523468,409.548645,0.448735893,5.373250961,-6.214720726,0.980016649,0.769765854,0.260649174
928,8.871844292,0.431445748,0.003351132,0.08316493,0.349360347,2.872112989,0.502606273,11.87463379,0.642911017,1.312208414,0.876954138,0.442098767,76611.23438,0.050675124,0.436463416,0.273570299,0.696022034,0.034731481,0.868303597,0.438414633,2.400352478,2.693291426,0.919177532,1.837577462,-0.027422953,1.738881111,0.028112689,3.23233223,964.7960205,0.280451894,5.345160484,-4.44927597,0.654854894,0.543201506,0.155623227
673,9.978503227,0.238593742,0.002267167,0.060077935,0.276696056,2.564305067,0.467083514,13.08768654,0.609756351,1.480269432,0.602270365,0.195897415,38777.36328,0.038350791,0.231212109,0.206112936,0.601944208,0.012811724,0.3882429,0.33152172,2.452854156,2.491004705,0.786989272,1.66205132,-0.100774616,1.333573937,0.106104471,2.967747927,740.7989502,0.084622741,4.922210217,-5.087984562,0.260981917,0.706266999,-0.004048773
1141,9.155205727,0.511666656,0.00251951,0.074802309,0.324246556,2.866393089,0.518066585,12.23874283,0.470980406,1.273637772,1.035591006,0.370526314,79186.26563,0.046786711,0.330307692,0.541450739,0.640056551,0.024662958,0.404007465,0.263703704,2.93808651,4.09470129,0.968849301,2.006959438,0.053356245,1.572824836,0.072311491,2.939853668,2435.799072,0.315828115,5.315975189,-5.276029587,0.305684984,0.620238245,0.186930522
886,9.36402607,3.303333282,0.002106812,0.054109365,0.343245476,1.142387867,0.495471656,13.95563984,0.637156904,1.543797851,0.442464888,1.981999874,16860.34961,0.037113324,3.303333282,0.240307108,0.672630966,0.012299216,0.636639237,9.069999695,2.500794888,1.616215944,0.89181608,1.591748357,0.030439068,1.514700055,0.191147625,3.021804333,246.9282837,-0.247975066,4.728141785,-5.794625759,0.388479859,0.73619175,0.006528429
956,10.06158066,0.677894711,0.00182267,0.072322845,0.275728375,1.952656865,0.514804959,12.63727951,0.614747763,1.419074297,0.630221248,0.416774154,27050.28125,0.04551661,0.211129025,0.579117537,0.735931456,0.012088982,0.902272701,1.165454507,2.605125666,1.414968967,0.762332916,1.704555392,-0.07985501,1.056197166,0.065000676,3.921584368,206.8674622,-0.038145524,4.486266613,-4.529026031,0.919696987,0.708061993,0.084045686
25,9.917990685,0.261518985,0.001421658,0.050863653,0.337643921,2.073157787,0.50708425,10.49392033,0.371747464,0.573063314,0.570977688,0.326984137,150179.5469,0.039841294,0.361754358,0.622260392,0.622815967,0.009472869,0.434108526,0.387058824,1.815481067,0.883692205,0.837143779,-0.254530877,-0.015735675,1.005557537,0.295989335,3.056145906,1977.593628,0.084119275,5.740993977,-4.516833305,0.131298453,0.70367372,0.361686677
1134,4.098776817,0.658709645,0.001245091,0.089548916,0.341660917,2.752141237,0.481644809,15.30930996,0.650273263,1.559250116,0.783618748,0.858450651,13837.87305,0.060979173,0.67329675,0.29184559,0.749490201,0.0315517,0.476213753,0.683333337,2.698706388,2.659614325,1.212299585,1.57112956,-0.005095541,1.460497618,0.035122693,4.648911476,218.0544434,0.072515354,9.234888077,-2.542412758,0.782665372,0.854212821,0.089209579
149,9.973511696,0.616507947,0.001159233,0.092521876,0.317857444,2.146721363,0.501415014,7.767511845,0.61408478,1.042323351,0.650803387,0.490249991,73253.625,0.053453773,0.459647059,0.371654123,0.569758117,0.012657455,0.33843407,0.616507947,1.846955538,2.028911829,0.835996807,-17.0873127,-0.036931276,1.982958555,0.075285815,3.267774105,818.5639648,-0.14935343,5.305427551,-4.188916206,0.040805917,0.620549321,0.270227015
925,9.501008987,0.913478196,0.002509447,0.048562646,0.323151648,1.979162574,0.517076671,14.8433485,0.629325569,1.33871007,0.673720717,0.523157895,30861.73828,0.036700338,0.317101419,0.101056904,0.677057922,0.01234158,0.212482795,0.487906992,2.495056629,6.122050762,0.882192075,1.601048112,0.0,0.764118969,0.165906563,3.181227684,987.1327515,1.673555493,5.490086079,-5.765944481,0.85681504,0.657708466,0.085751519
1176,7.134882927,0.319692314,0.002735153,0.097296357,0.374801129,2.978535891,0.49274388,11.39645958,0.667312086,1.437777758,1.325869322,0.407647043,14109.60059,0.044571996,0.311194032,0.095235564,0.67009747,0.028843254,0.796055794,0.377818167,2.317049503,3.29630661,0.979038477,1.634668708,-0.021358967,2.016911745,0.053063784,3.574250698,191.7178955,0.24934192,4.041822433,-3.376419306,0.562770545,0.844914198,0.199203551
696,10.36029148,0.355517238,0.003070902,0.079150826,0.358609408,3.482213259,0.499556184,8.082588196,0.546653211,0.493577152,0.689329743,0.251585364,49009.35156,0.038047373,0.282191753,0.508179784,0.593876958,0.026952377,0.698789358,0.351206899,0.995375395,1.434400678,0.847697318,5.367587566,0.004925823,1.525011897,0.237177148,3.46688962,884.0154419,0.026790123,4.890585423,-5.689846039,0.928813577,0.814983904,-0.019993287
843,8.69470787,0.656666636,0.002795277,0.125671953,0.334202856,2.853059292,0.50216502,8.820920944,0.562427163,1.056766987,1.370721579,0.669056594,79985.33594,0.069536746,0.611379325,0.347681761,0.682811201,0.026282372,0.709803939,2.726923227,1.936271906,4.430984497,0.888337314,2.454319,-0.008711671,2.11335516,-0.004956001,3.180482864,2095.055908,-0.184682384,5.319573879,-4.587500095,0.824089646,0.418701559,0.165884554
889,9.95558548,0.96189183,0.003041986,0.096101642,0.315140545,2.278062105,0.487303823,7.625047684,0.61625433,1.369289875,1.118366718,0.646481454,69242.74219,0.049490765,0.547692299,0.280750811,0.731243432,0.021173812,0.926040471,6.184000015,2.525714397,5.935010433,0.83767581,3.406111956,-0.040260952,2.137769938,0.049416397,3.113201618,2121.124023,-0.014068619,4.679937363,-4.329136372,0.623172104,0.611812651,-0.020142972
598,9.515253067,0.392586201,0.001918874,0.081378669,0.362588406,2.272999525,0.526800394,9.439413071,0.500002444,0.952880859,1.744892836,0.379666656,106936.8438,0.049954399,0.333235264,0.326724112,0.702661991,0.013331519,0.408278853,0.361428559,2.22856164,1.630007148,0.887218177,-0.847905099,0.066346407,1.550083041,0.16643244,2.82740283,1531.642578,-0.10884697,5.38924551,-5.105640888,0.29281047,0.546493411,0.385151446
1020,10.48897743,0.613448262,0.001993676,0.071534365,0.336815745,2.317910671,0.490129024,7.487956524,0.610253751,1.059137702,0.784272075,0.499295771,77542.28125,0.040592253,0.622806966,0.699836731,0.727577686,0.01414034,0.796800435,0.984722197,1.949004292,2.912820101,0.766680956,-7.138301849,-0.035327055,2.111367226,0.090428896,3.118425846,1365.430786,-0.217193365,5.065686226,-4.24373579,0.613808572,0.688453257,-0.01598601
139,10.56372166,0.277105242,0.002166143,0.078515768,0.304890186,1.988008738,0.529038966,7.300742149,0.584302008,0.845095217,0.521766543,0.179827586,18441.77148,0.057957172,0.205384612,0.580892742,0.582467973,0.016260317,0.636619747,0.181379318,1.672478199,0.955005705,0.763283074,-1.857885122,-0.002269769,0.906892836,0.14003706,3.317223072,271.0171814,0.425143033,4.88421917,-3.559454918,0.130516425,0.767512441,0.472540945
749,9.537513733,0.686785698,0.001593609,0.049017131,0.308695167,2.540463448,0.484824508,13.75533009,0.57576853,1.602192879,0.482552588,0.350363642,66020.71094,0.041861668,1.010526299,0.053868253,0.634982586,0.017320607,0.216735974,0.4815,3.02124691,7.090724468,0.839436293,1.684058547,-0.011709523,1.310862303,0.09641093,3.555522203,2760.519531,0.227585077,5.13974762,-5.331911564,0.856029093,0.709449589,0.171382114
1004,7.061695099,0.592307687,0.003687941,0.058446765,0.396711707,2.612074614,0.501546562,15.44325066,0.650869191,2.483409643,0.575887799,0.265172392,59675.96094,0.041196167,0.15673469,0.048189919,0.694057286,0.026702061,0.923462987,2.453333139,4.033753395,7.481262684,0.972136736,1.53074348,-0.068776272,1.215092897,0.022367856,3.969661951,2062.038086,0.110927708,5.474839211,-3.890532494,0.407779157,0.495971501,0.187013388
323,10.33955383,0.368717939,0.002116945,0.081063896,0.343265057,2.148529291,0.460609555,8.105009079,0.607145905,0.80173862,0.671976864,0.359249979,17477.73438,0.042404965,0.20985508,0.679523885,0.64553684,0.012615374,0.711141706,0.305531919,1.645076036,0.846415222,0.805839479,-0.669549227,0.028239794,0.999655902,0.140708074,3.019057751,232.3779602,0.151756212,4.301055908,-3.447889566,0.86382395,0.830523491,0.123973526
180,9.337182045,0.277812481,0.002844462,0.047461718,0.321392983,2.166189432,0.517069757,8.785739899,0.450334579,0.753313661,0.941688299,0.494705886,87186.10156,0.037303135,0.188085094,0.276069164,0.746394217,0.012245196,0.483977914,0.349999994,2.124049902,1.429758072,0.744585574,2.405679226,0.090492822,1.061023831,0.20016776,2.932540178,1795.71875,0.037570298,5.224574089,-4.544409752,0.559116006,0.60366559,0.212891191
450,10.46294975,0.507045448,0.002014703,0.056137979,0.345190108,2.193747044,0.510116637,13.70316792,0.606414497,0.690965056,1.272957444,0.519069791,46756.97656,0.034358367,0.447058827,0.315988719,0.641907871,0.010247884,0.620280921,0.602702677,1.438139558,0.927079022,0.859633148,0.32565701,0.030758118,1.617828727,0.169376314,3.043986082,682.6737061,0.078507856,4.373540878,-4.044211388,0.749780536,0.749942243,0.11798808
607,9.842206001,0.337241352,0.002125343,0.067963719,0.361870617,2.103758574,0.528556049,9.569279671,0.586811066,0.915111065,0.579663694,0.260399997,42984.15234,0.044097796,0.248101264,0.602360547,0.694345117,0.016113166,0.654713094,0.289701492,2.079383373,0.7388888,0.925066769,-0.22360985,0.035733521,1.370743871,0.098125778,3.189377546,331.6923523,-0.05928399,4.732183456,-3.706995726,0.796106577,0.755834877,0.247489274
1043,9.763068199,0.635999978,0.00458679,0.10304755,0.337748051,2.901531696,0.48827219,8.095426559,0.614516914,1.122514009,0.959099054,0.549538434,39671.73047,0.04457669,0.647777796,0.145481676,0.65879935,0.026846688,0.81764704,0.672692299,2.024728775,3.201739788,0.845224619,2.373926878,-0.052048642,2.723561525,0.040178493,3.118130684,603.4169922,-0.080383569,4.258007526,-5.104924202,0.021008404,0.732284307,0.171790749
296,10.52301216,0.400821894,0.001826774,0.060920775,0.291960537,2.105125189,0.498590112,7.672546387,0.613558233,0.879701734,0.722380638,0.39199999,61075.97266,0.042253509,0.402602732,0.401415139,0.692625284,0.011260056,0.266051918,0.409577429,1.985817075,1.573003054,0.768839836,-1.785578728,-0.055937171,1.172040462,0.10167785,3.021466017,539.4505615,0.1505014,5.104283333,-3.707061768,0.517076492,0.703294337,0.32944563
94,10.70073986,0.452179492,0.001483125,0.107377648,0.346609443,2.286197901,0.483849138,8.536610603,0.57019794,0.926990032,0.718678474,0.472666651,102575.8516,0.059647888,0.436097562,0.425419331,0.774325252,0.013499645,0.398316979,0.481216192,2.036775112,1.950162292,0.885083973,-1.15585041,-0.041197967,1.745451331,0.078539431,3.135058403,1181.303467,0.16362007,5.263814926,-4.35586977,0.775315583,0.558587551,0.421034634
1206,8.222221375,0.62852937,0.001954795,0.052755177,0.328289539,2.753360987,0.503031671,15.17161465,0.579981685,1.463100433,0.559532344,0.324179113,41647.26172,0.044829488,0.415384591,0.157775983,0.637883604,0.019209318,0.160909861,0.363793105,3.658349037,4.995465279,1.002088785,1.549520016,0.0,1.174242377,0.157024637,3.906225204,1471.101685,0.08135955,5.69396162,-5.470512867,0.342881203,0.610301256,0.132983223
637,10.60464001,0.364799976,0.0014938,0.046678901,0.304365963,2.280369282,0.461828232,8.466678619,0.312328905,0.63080585,0.499928892,0.250945956,102436.1016,0.028914094,0.297213107,0.379232436,0.612924218,0.010101289,0.608202934,1.818999887,2.125762939,1.936647058,0.785249233,-1.388285041,-0.101730227,1.265873551,0.336941391,3.283000469,2264.003418,0.563535035,4.645545959,-4.144119263,0.984889388,0.670110881,0.250966489
286,8.79521656,0.482727259,0.003934787,0.113307565,0.367843837,1.803502798,0.520676196,8.473713875,0.676243961,1.637985468,2.34297204,0.577173889,40834.85938,0.042539835,0.510576904,0.324240029,0.63745892,0.032198042,0.493771225,0.344805181,2.421846867,1.451996684,0.970591843,5.235711098,0.042146444,1.375511408,0.075287484,3.376421213,360.3422852,0.261112303,5.496462822,-3.924677372,0.003020008,0.657651782,0.251806319
488,9.388109207,0.593666613,0.003393829,0.110999256,0.366440743,1.869649768,0.483224243,7.859300613,0.653615594,1.428986907,2.31304574,0.574516118,55241.21484,0.047042236,0.643734932,0.711952209,0.729819655,0.037312664,0.57619226,0.580652177,2.278943539,1.684993505,0.892231882,-4.575170994,0.059922002,2.243696213,0.056620128,3.029982328,302.0917053,0.270234108,5.323279381,-3.880346298,0.498509675,0.639818192,0.09229856
