804,0.0,0.196503997,1.323466659,2.955479383,0.170150191,0.002766039,0.0,-5.795963287,-0.100052893,3.379057407,0.00847386,7.825565338,2.11658144,177.437088,0.000149245,0.205832899,0.761983991,0.462639034,0.570392549,5.883070469,2.574182034,0.027408386,1.976893902,0.589419901,5.085464001,332.3786926,0.738253474,0.683531702,0.062430814,8.092541695,-0.000443493,-2.14e-05,173.5376434,-0.00013903,11.92999935
168,-0.001013833,0.168412685,1.087007999,2.479682446,0.11270386,0.000579303,-0.011789322,-3.934505224,0.073325135,2.954578876,0.124489821,2.916368246,2.230987072,174.8465118,0.000215078,0.106353156,0.880088806,0.501577318,0.50779444,2.174833059,1.250966311,0.022602338,1.224170804,0.546342134,0.179374292,890.3979492,0.631938219,0.537459314,0.04509357,9.467416763,-0.000283477,0.000191168,112.3239822,0.0004604,2.159999847
1147,-0.001661383,0.207880065,1.293932199,2.822085142,0.198472604,0.002659837,-0.044721939,-5.899421215,0.348553032,3.260141611,0.057206612,5.04326725,2.952283144,175.591507,0.000157731,0.347891748,1.218412399,0.593167722,0.454979211,1.900214195,2.284285784,0.022413488,2.119410753,0.468472451,2.414301634,1729.377075,0.639175773,0.504075348,0.049045056,7.285857201,4.31e-05,-0.000142747,172.5417938,-0.000592761,2.950000048
1218,-0.000205488,0.123323232,0.876802087,1.602200985,0.068912081,2.28e-05,-0.082731247,-5.607788563,0.107102096,3.442535162,-0.001934722,28.61805153,2.60166955,178.3656006,-6.17e-05,0.119542412,0.220536292,0.514784932,0.61315769,5.706156731,2.760453224,0.021791013,2.417285681,0.784241259,0.039999999,1151.780396,0.654634535,0.584189534,0.046298631,7.19026804,9.53e-05,-1.36e-05,102.7307129,5.93e-05,3.809999943
129,0.000152888,0.315615833,2.252006769,3.89794445,0.260270625,0.022825032,0.018924713,-2.425050735,-0.147118196,5.089737892,0.057097465,4.610774994,2.799692154,132.4281006,-0.001467512,0.282238245,1.269881725,0.534482718,0.441684097,1.509459496,1.304011822,0.033368461,1.430426717,0.395207584,0.218174249,197.3246002,0.644743443,0.644133091,0.047313645,5.909097672,0.000880082,-0.000644922,197.3082581,0.000313174,0.75999999
189,-0.000380541,0.294035733,0.596430182,3.097473621,0.060694635,0.00026815,0.034184076,-5.889079094,0.073927559,3.604753017,0.048526995,13.49361324,2.221485615,141.0466614,-3.75e-05,0.100192659,1.199645519,0.601063788,0.586644173,1.08466959,1.094434261,0.021735571,1.245931149,0.470654279,0.120396756,386.8622131,0.480318904,0.246116906,0.047917943,5.457853794,0.000226771,-1.57e-05,83.46634674,0.002913793,1.809999943
136,-0.00056466,0.09171772,0.865930974,2.068026304,0.067159951,0.000184239,-0.130403131,-5.065431595,0.39823854,2.915910482,0.054313164,3.274959564,1.995844007,177.3208923,-0.000914548,0.089267597,0.551454425,0.521912336,0.532273948,1.261334181,1.004362226,0.022746753,1.106586814,0.46822384,0.210638419,1207.288696,0.601527929,0.515564144,0.045935895,9.345932007,0.000388813,7.36e-05,104.4429321,5e-05,1.429999948
1250,-0.000165505,0.140368491,1.471576214,2.454646587,0.151587218,9.59e-05,-0.034524538,-5.914627075,-0.016037354,2.988321066,0.060469087,4.141151428,3.555241108,164.9638367,2.95e-07,0.152412981,0.409759045,0.464285702,0.531525314,5.905792713,2.839039564,0.014753098,3.0704422,0.555890203,0.258489013,2556.3479,0.651233137,0.620885611,0.047990769,8.592421532,1.82e-05,6.05e-06,162.9575958,-5.09e-06,3.809999943
894,-5.15e-05,0.048665911,1.2932868,2.364820004,0.141302541,2.05e-05,-0.01318264,-5.188367367,0.179810092,3.079697371,0.007006577,5.797300816,2.446988821,172.7518005,-3.89e-05,0.055909969,0.441810876,0.646666706,0.453797638,4.534200668,1.678380966,0.021225717,2.168472528,0.488173544,0.239436358,1542.930664,0.663119912,0.618217468,0.048469804,7.43171978,-0.000128376,-1.73e-05,141.8726654,-0.00020872,6.480000019
197,-0.002588206,-0.016494036,1.808204412,3.415854931,0.169904992,0.020875055,-0.029373551,-1.715397477,0.097809412,4.458228111,0.102250569,4.578660011,2.660900593,170.7513428,-0.000352096,0.263537943,1.565990686,0.390625,0.487255394,1.330960631,1.237153292,0.02105074,1.544039726,0.489617676,0.079305552,192.3631592,0.562347054,0.631035864,0.048882559,5.564749241,-0.000666356,-0.001397086,163.1222534,-0.008096922,0.629999995
290,-0.000827076,0.261104405,1.121807575,2.313344479,0.136482164,0.000473212,-0.088606834,-3.321600437,0.292148739,3.408909082,0.247793645,2.543515444,1.928297877,220.3174591,-0.000509507,0.084049277,0.289403886,0.428571403,0.582563639,1.029178858,1.012203097,0.018278942,0.933793008,0.51248157,0.321869731,318.3861694,0.616364777,0.54598403,0.045568537,7.59245491,5.37e-05,1.91e-05,151.3704529,-0.001094261,1.799999952
36,-0.000834233,0.17292814,0.82090193,1.633134246,0.082676403,0.000436822,-0.372316927,-5.611206532,0.603702426,3.159830332,0.058886431,7.784603119,2.169606686,141.8089142,4.09e-05,0.058837071,0.522643268,0.561151087,0.530350864,1.317881942,1.043410301,0.023661481,1.108675241,0.50228858,0.13659896,554.9216309,0.655270636,0.555399537,0.05072768,5.916377544,0.000381101,-1.48e-05,114.1520309,-0.000161823,2.599999905
767,-0.001310937,0.160003051,1.53296411,2.902954578,0.217480421,0.002127036,-0.044442844,-5.191193104,0.327235371,2.953939915,0.076793611,3.592130899,2.227073669,176.7546692,-0.000108422,0.148810312,1.237024784,0.489336461,0.629270494,1.439214945,1.316743255,0.022979695,1.385357857,0.554898739,1.317076802,670.0941772,0.64818728,0.586734414,0.047844615,7.155446053,8.82e-05,-0.000133301,172.5898895,-0.000439545,6.599999905
232,-0.001424538,0.300601542,0.913092375,1.873148441,0.084104642,0.001001277,-0.081146434,-3.728264809,0.287637442,3.441992998,0.10237211,2.744229794,2.077338934,173.97612,-0.00013948,0.099802397,0.714013219,0.518348634,0.607614994,2.647972822,1.409784079,0.018657204,1.489746928,0.59491837,0.163425058,296.5431519,0.624934912,0.551566064,0.044491902,6.809740543,7e-05,-4.27e-05,108.1945114,-0.000588276,4.579999924
645,-0.000640284,0.261531532,0.689863801,1.458599925,0.054993626,0.000415262,-0.073431015,-3.800899506,0.2334169,3.008342743,0.04145522,3.822167397,2.280715704,202.3672638,0.000360106,0.090217635,0.749402702,0.515337408,0.52982986,2.838504553,1.412261963,0.019926794,1.732384801,0.525879979,0.343149871,268.1384277,0.615389287,0.533755183,0.045051992,6.107533932,-0.000148783,0.000111169,95.52415466,-0.002023633,3.379999876
33,-0.000732084,0.265549958,1.015392303,1.77561307,0.092039756,0.000353789,-0.055303287,-5.348506451,0.164013088,2.775239944,0.019208759,7.037766933,4.098348618,159.8610229,4.24e-05,0.188740343,1.058531761,0.572519124,0.549370766,5.457294464,2.844764471,0.026210245,2.934266806,0.494305491,0.435940802,352.0663147,0.657396734,0.609936416,0.047751803,6.351428986,-6.19e-05,1.09e-05,122.9596176,0.000145569,1.319999933
1112,-0.003040192,0.046289504,0.654375315,1.286481261,0.038772371,0.003538575,0.380141437,-9.498073578,-0.494269103,4.175289154,0.024785724,15.88830757,11.02500343,177.5457153,-7.8e-06,0.724347353,0.526202917,0.480127186,0.558819294,27.27308846,11.99590492,0.014070601,14.07851124,0.572274745,0.077385567,1845.29126,0.610691369,0.521833479,0.059113149,6.9950037,9.01e-05,-3.16e-05,83.64109039,-0.000721143,0.319999993
1283,-3.87e-06,0.273543835,0.82192409,2.512850523,0.153007045,0.001539224,-0.023459814,-3.766557693,0.169283062,4.827634335,0.094504729,3.640538454,2.195707083,157.7615356,0.000172428,0.134453341,0.763053834,0.514657974,0.471294135,2.574186087,1.245388627,0.020655723,1.172083735,0.62122941,3.275187016,182.7066803,0.442996502,0.387187481,0.063181967,6.041162491,4.75e-05,-2.68e-05,157.5090942,-0.000189774,5.230000019
1068,-0.000264871,0.247416764,1.12546742,2.42757988,0.136190772,0.000267229,0.02882967,-3.510549784,-0.039986975,3.104877234,0.007271563,6.161175251,2.692064047,151.8603668,-4.15e-05,0.075089164,0.334451675,0.475862056,0.514124811,2.89207077,1.65426898,0.015860667,1.659074068,0.529718101,0.784622014,268.2206726,0.637683809,0.623787045,0.046339612,6.597036839,0.000132375,7e-07,134.9030151,1.14e-06,3.49000001
865,-0.000664946,0.220154941,1.700391293,3.42652607,0.201551035,0.000252845,-0.096833229,-4.742514133,0.434426844,3.16994071,0.16166459,2.717398405,2.345192194,186.2767029,-3.08e-05,0.094514638,0.213288426,0.54878056,0.675003827,2.766053677,1.406057715,0.017729526,1.623093605,0.622209132,0.135011539,1330.677734,0.638518274,0.540792286,0.045488019,6.747319698,-7.75e-05,1.97e-05,171.505188,-2.22e-05,2.629999876
341,-0.000707977,0.28095293,0.988959193,1.948616028,0.099186406,0.000244721,-0.071121886,-3.854590893,0.182635874,3.413279057,0.066696733,3.549066305,1.993203998,178.3595276,1.22e-05,0.049839411,0.379491717,0.529780567,0.561230779,2.28562665,1.154990435,0.020241912,1.527456045,0.595903456,0.103932865,319.3584595,0.655389607,0.594450593,0.047719147,8.385022163,-2.82e-05,-1.11e-05,128.7567596,-0.001146019,4.559999943
1085,-8.49e-05,0.210205063,1.414995432,2.307723045,0.150888875,3.97e-05,-0.026619339,-5.371396065,0.083455719,3.042904139,0.003066844,5.947154522,2.279480219,163.3747559,-9.66e-05,0.154332951,0.222143456,0.5,0.462489903,13.17426682,3.347356081,0.022472905,3.524971724,0.471381903,0.291547596,2690.404297,0.671734333,0.586967647,0.047535133,6.141877174,2.85e-06,-2.28e-05,153.1157227,0.000193827,27.26999855
199,-0.000639971,0.269834518,0.696847677,2.065551281,0.06381838,0.000249454,-0.021524763,-3.517698288,0.091375619,3.164149761,0.076806009,2.63949728,2.149489164,182.0304413,4.85e-05,0.086006813,0.295697212,0.497461915,0.514174998,1.493312836,1.165380478,0.019846899,1.019201994,0.582581639,0.618164897,249.5610046,0.582577229,0.485058725,0.047532748,6.790838242,3.88e-07,2.34e-06,99.97332001,-2.2e-05,5.119999886
429,-0.000157634,0.211124837,1.364875317,2.657761574,0.12140929,3.27e-05,-0.02455635,-3.86943388,0.0818386,3.019608736,0.035860781,2.816975832,2.071660757,188.1336823,-0.000251885,0.035534956,0.047139324,0.48163268,0.455678731,1.047752261,1.081469655,0.02133642,0.986223996,0.59367919,0.755494237,466.9584656,0.632260203,0.539760053,0.043916892,6.577857971,-0.000129308,-4.37e-05,163.2054443,0.000594553,2.379999876
1310,-0.000923012,0.230362892,1.154235601,4.373963833,0.298062414,0.002302122,-0.085062407,-2.774232864,0.179484099,5.283942699,0.019252667,1.913842678,2.24383831,161.1220551,-0.002288039,0.139172435,0.372636914,0.455555528,0.476671636,1.774285316,1.271837473,0.019545533,0.785544753,0.52578944,0.029999999,301.0332336,0.498084486,0.552962005,0.049191616,6.089859962,0.001749034,0.001169599,165.849762,0.000350054,3.75
876,-0.000177198,0.110330254,1.333141565,2.489001989,0.156312361,4.24e-05,0.006289482,-5.421642303,0.04530533,3.05535841,0.009744112,5.238734722,2.739058018,178.1547852,7.68e-05,0.237366319,0.825883508,0.471232861,0.486575544,9.615715027,3.720954418,0.014958473,4.19417572,0.464785337,0.029999999,2570.63623,0.643076777,0.616306782,0.045566346,6.238436699,0.000297357,2.7e-05,151.5737762,-0.000197191,19.94999886
730,-0.000390266,0.328312606,1.523081064,2.408749342,0.185011461,0.000564728,0.01884613,-4.764696598,0.019194143,3.553621769,0.015327301,4.115801811,2.867152214,158.3546448,0.00015831,0.10006886,0.320988715,0.538461566,0.455368459,3.755597591,1.65958941,0.014240638,1.534079909,0.521678925,1.76540184,305.583252,0.666042209,0.638400376,0.044679146,7.687551975,0.000189079,0.000250216,161.7224579,0.000182094,2.519999981
919,-5.25e-05,0.212546319,1.441185236,2.482104301,0.157168895,2.25e-05,-0.00883236,-7.921773911,-0.357290775,4.696532249,0.023598423,6.04432106,2.786915541,174.3289032,-1.48e-06,0.351328135,0.276708364,0.515686274,0.61524421,13.28914356,3.619336843,0.010052449,5.72707653,0.498882085,2.643424034,2095.907471,0.652259171,0.575586736,0.048471492,7.083300591,-3.07e-05,2.58e-05,162.9471741,-0.000473383,2.099999905
297,-0.002468669,0.28590709,0.840750694,1.693764687,0.065267004,0.001629053,-0.05533886,-4.915690422,0.069266334,4.220924854,0.029679142,4.358634949,2.798503399,210.7546692,0.000147201,0.273376882,2.387020588,0.392307729,0.533090591,8.64222908,2.19483614,0.02090748,1.973307729,0.49316144,0.406369627,1582.154053,0.652352691,0.5504601,0.046859913,7.592085838,0.000163591,-7.84e-05,88.74826813,-0.000324423,1.049999952
73,-0.000111028,-0.030201614,1.297131538,2.502674103,0.088835023,0.003221597,-0.003564787,-3.374477386,-0.055260316,3.477858067,0.129032165,3.10679841,2.092572212,208.4843597,-9.28e-05,0.197865888,0.24319838,0.458333373,0.520531774,0.933259606,1.006802559,0.022322752,0.904896379,0.630081832,0.050406404,2413.901367,0.618469775,0.461830378,0.047765546,7.904975414,-6.4e-05,6.77e-06,119.4375839,-0.002002719,1.730000019
807,-0.001618146,0.014712334,0.664053023,1.375673532,0.036384743,0.002252771,0.207506567,-8.821579933,-0.458497524,4.159246922,0.016163405,24.68120193,9.075450897,168.2653809,0.000115821,0.614688933,0.575378835,0.481927723,0.574825883,26.2814064,10.5950222,0.013606993,9.615198135,0.551027954,0.175389394,1508.286255,0.633554995,0.534626663,0.05387719,7.418445587,-0.000228633,2.44e-05,73.86883545,0.000355086,4.679999828
547,5.48e-05,-0.11347419,2.11883831,3.742658615,0.301815182,0.003293666,0.010328484,-4.197761536,0.249136239,5.706660748,0.038785476,5.369895458,3.26032877,145.4082031,-0.001034296,0.210269317,0.991622448,0.530120492,0.826833487,2.755379438,1.603026867,0.023074452,1.541753173,0.534513891,0.305175364,921.2142334,0.606439948,0.59660995,0.045207147,7.301647186,-0.001167289,0.000944626,228.7859802,-0.005954885,2.700000048
949,-0.000160783,0.22856608,1.57114625,2.660426378,0.185231298,0.000241722,-0.016041685,-5.263399124,0.127370536,3.057356119,0.016528288,3.79817605,2.164224386,193.225647,2.33e-05,0.070428215,0.212058783,0.51032114,0.609547138,1.289190173,1.222414851,0.017514208,1.2156986,0.683733702,5.034990788,2673.73291,0.660388291,0.620964289,0.05039699,7.561157227,9.37e-05,-8.39e-05,178.6552887,-0.000117284,1.679999948
1205,-0.000560205,0.21489425,2.50157547,3.663286209,0.336667776,0.008810351,-0.010363388,-2.418132782,-0.065357484,4.074631214,0.029550469,6.067919731,3.422152758,116.6235886,-9.96e-06,0.203473538,1.334225416,0.483870953,0.565696597,2.390763283,1.743182421,0.027925029,1.769191623,0.498489887,0.117720306,185.4864044,0.70835942,0.699748218,0.046718407,7.260393143,0.000586997,0.000574827,248.339035,-0.000959142,0.849999964
821,-0.000101737,0.14084208,1.372629046,2.378281593,0.169119164,0.000101576,-0.03159523,-3.667223692,0.049772948,3.390968084,0.021938274,6.088887215,2.653757572,175.2816315,4.33e-05,0.058544341,0.261048406,0.536585331,0.5592646,4.075483799,1.84655571,0.021706086,1.953460693,0.535316288,1.113451838,1762.782349,0.672228515,0.631190002,0.043136239,6.650902748,-7.95e-05,4.42e-05,165.6066589,7.01e-05,1.370000005
663,-0.000445727,0.22323902,0.454267293,1.822831631,0.02716128,0.000202901,-0.110767744,-4.780210495,0.254424542,3.132110119,0.124386393,3.118476868,2.036805868,187.239975,-0.000354354,0.139614165,0.734904349,0.566666782,0.435287774,0.964124501,0.895104349,0.013983523,1.081077218,0.648068309,0.416702747,2001.943726,0.551897883,0.266772896,0.045843285,9.181900024,-0.000673623,-3.66e-05,47.07189178,-0.000825486,2.039999962
1194,-0.000452644,0.16751349,1.260305405,2.314138889,0.115959294,0.000149038,-0.011822701,-3.515659809,0.100633085,2.971586704,0.046371713,3.139054775,2.244145632,198.8871155,-6.43e-05,0.078599282,0.512464345,0.363420397,0.514594495,3.649408579,1.385853887,0.020404169,1.321491957,0.551019192,0.285639673,1593.529053,0.665595591,0.597053409,0.048386436,7.131586552,-4.76e-05,4.76e-06,133.8218842,0.000534117,3.699999809
623,-0.001236424,0.031373173,0.771976888,1.478752971,0.031085197,0.001760868,-0.114222839,-9.819734573,0.339472443,3.805995464,-0.000801453,18.98752785,6.326948166,166.4543304,-3.26e-05,0.744485557,0.397710562,0.475247502,0.527089596,16.21705818,5.038461208,0.012096992,4.348323345,0.507837594,1.129588723,1342.515259,0.635358691,0.473070592,0.053166229,8.280786514,-0.000217494,4.19e-05,70.24861145,4.96e-05,6.339999676
212,-0.000648227,0.076533437,2.312749863,3.39748621,0.250483811,0.008774807,0.022860337,-2.451914787,0.075377017,4.124191284,0.084966004,4.389156342,3.251868248,104.558136,0.000179252,0.224866942,1.109079599,0.446428567,0.562795579,2.15959692,1.774161339,0.027254147,1.618237853,0.623947263,0.029999999,179.7494354,0.660863459,0.673026204,0.047783069,7.937364578,-0.002811058,0.002164083,217.5957489,0.003272687,1.899999976
1035,-0.000326005,0.190843791,1.278066278,2.102324724,0.118133888,3.95e-05,0.007911873,-4.989861488,-0.071437962,3.035548687,0.049634427,3.203722,2.620026112,192.0310211,-3.35e-05,0.055923965,0.227142751,0.486725658,0.476967484,4.202990055,2.270306587,0.022470957,2.162809134,0.474809051,2.813874722,891.6218262,0.674185336,0.60999167,0.04489198,8.113651276,1.27e-05,1.42e-05,130.9416504,-8.89e-06,11.05999947
1203,-0.001149829,-0.029938579,0.524588048,0.984837055,0.018430674,0.000612121,0.090157546,-8.366236687,-0.249649882,3.611642838,0.013945024,40.70458221,9.324037552,186.4073639,1.74e-05,0.722779393,0.541822195,0.536382496,0.584933341,45.83876801,18.65900612,0.016617671,17.86851692,0.5303002,1.099102855,1377.222168,0.650732756,0.527399004,0.057823509,7.903580189,0.000104125,1.66e-05,51.66015244,-0.000671532,0.0
1230,-0.000482095,0.283025444,1.026649475,1.831190944,0.111585237,0.000414492,-0.031125546,-3.300328493,0.127253145,3.298909903,0.041861624,4.393705368,2.120545387,170.2544403,3.46e-06,0.076597005,0.416304022,0.522875845,0.569566548,1.77601552,1.447904706,0.014902231,1.416021705,0.514238894,0.318836987,271.8642273,0.645123899,0.623947382,0.046094377,8.340362549,1.61e-05,-1.72e-05,127.5212479,0.000106537,4.699999809
727,-0.001333058,0.210146412,1.622243643,4.035424232,0.194909766,0.015186304,0.031053161,-5.819719791,0.290400982,3.226141691,0.04630544,2.913347721,3.158771276,169.5891571,0.000334103,0.441340327,0.701230884,0.491666704,0.416207492,4.70803833,2.316044569,0.023514098,2.590051889,0.490690142,0.338304996,802.7883301,0.611551285,0.616335094,0.049520858,5.193453312,0.004075977,0.003086582,170.2472229,-0.001311953,1.469999909
701,-0.000199021,0.291172981,1.195519328,2.014715672,0.132056922,0.000142738,0.0212471,-3.386810303,-0.087418787,3.823442459,0.111982137,3.401994467,2.161535263,167.4230499,4.59e-05,0.062051628,0.165778697,0.516129017,0.532022476,1.857418418,1.238751769,0.013629869,1.168262482,0.487463713,1.18798995,399.5995483,0.650572538,0.635048985,0.05288313,6.917608738,-0.000414112,8.96e-05,137.4183655,0.001913271,3.089999914
1022,-0.001867089,0.213566601,0.897670627,1.840815902,0.068366759,0.002924624,-0.048768423,-5.493238926,0.187789544,3.292621136,0.106959574,3.178309679,2.025684595,182.2803955,0.003088504,0.279381663,1.576644421,0.486600846,0.58459723,0.94091475,1.037085772,0.02770439,1.175445557,0.540461123,0.049843233,1165.065063,0.627390802,0.50537324,0.046630647,5.631775856,-0.000547518,-0.000220394,93.8946228,0.022043411,0.870000005
1270,-0.000173497,0.169906363,0.805928707,1.926496744,0.064647049,1.19e-05,-0.017757606,-5.816470146,0.002100548,3.491884947,0.034336083,8.107327461,2.301154852,166.1328278,-0.000468329,0.036436763,0.128374174,0.517006814,0.507195115,2.794898272,1.38318336,0.028300922,1.619945645,0.445500106,0.029999999,387.5810547,0.618472219,0.54977411,0.046078768,7.905456543,0.001138221,0.000278704,90.55820465,-0.000689162,1.399999976
234,-0.001611299,0.177041039,0.939581215,1.867790103,0.104479603,0.000995531,-0.020163346,-4.02701664,0.070074402,4.273391247,0.094322234,2.69993639,2.141799927,189.368103,6.01e-06,0.151382163,0.648930609,0.526881695,0.577955902,1.379395366,1.082538605,0.016130403,1.082789302,0.541699231,0.237938344,311.8192444,0.624262273,0.615927517,0.047930826,6.103651047,4.95e-05,-3.5e-08,127.0569382,-0.000132498,3.019999981
1007,-0.000915498,0.016911268,0.6516608,1.340052724,0.03094003,0.001936727,-0.046269201,-8.57996273,0.156768754,4.264099121,0.035013568,12.73317528,6.335160255,159.0167847,-0.00012729,0.640232861,0.447405607,0.576219499,0.404489279,14.90748787,8.83015728,0.015708391,10.40392876,0.391830921,0.238381743,1394.611816,0.626117587,0.482911199,0.059429213,8.540284157,-0.000201753,2.06e-05,70.30825043,-0.000345746,18.96999931
978,-0.000271093,0.300176889,1.425179958,2.454848528,0.217777863,0.000137959,-0.034865569,-3.004272938,0.145709947,3.515539885,0.039009094,5.783119202,2.907549381,141.3509064,3.15e-06,0.070263155,0.282434732,0.527777791,0.607173562,3.420582056,2.215887308,0.02024553,2.476885557,0.6196208,2.009364367,223.0671387,0.658521354,0.630122125,0.050389823,6.161329269,5.8e-06,3.57e-07,174.2477112,4.46e-05,4.849999905
67,-0.000299907,-0.222071588,2.562184095,4.19062376,0.243524686,0.000361028,-0.062609479,-5.836340427,0.003910311,4.094591618,0.003530029,8.24128437,6.151341915,130.5873566,0.001092466,0.338030159,0.391742945,0.517006814,0.510069013,20.88272858,5.349349976,0.015505923,4.307819843,0.526492059,0.029999999,1172.690308,0.651283979,0.610397041,0.044236526,5.711936951,-0.005402226,0.001151722,237.9728394,0.002955963,6.769999981
24,-0.000743301,0.168115854,0.385412812,1.301045418,0.021161096,0.000365251,-0.090520263,-5.21019268,0.321588099,3.472242355,0.154674813,3.089918375,2.100506544,192.7784271,0.000672801,0.240188166,0.745467067,0.471111089,0.544528246,1.211357594,1.012115359,0.024510603,1.161318898,0.437543958,1.261464,1598.605347,0.55269438,0.229793489,0.045440052,7.206323147,0.001476764,-0.001009864,43.19279099,-0.000789058,1.699999928
216,-0.000522443,0.237058833,1.169548273,2.055322409,0.116770506,0.000280438,-0.084689714,-4.531074047,0.158534154,3.162531614,-0.001508865,7.263563156,2.969003916,180.582962,-4.63e-05,0.139944524,0.787158608,0.429429471,0.562284708,5.196449757,2.63698864,0.017566202,2.842016697,0.531500101,1.040017486,2000.644165,0.663211107,0.638976872,0.048928175,6.489377022,7.61e-06,-2.51e-05,126.9904938,-4.13e-05,5.440000057
812,-0.000108368,0.307291985,1.483962774,2.521323442,0.16801624,0.000440952,-0.015059662,-3.996631622,-0.016332749,3.310911655,0.105447784,3.647153854,2.441884995,145.8974762,-8.94e-05,0.078035474,0.448144138,0.476635516,0.431842566,3.009322166,1.334324956,0.02247154,1.402238131,0.445875019,0.194778338,494.5307007,0.653610766,0.666161835,0.046472184,7.200403214,0.000264984,7.2e-05,157.8254852,-4.34e-05,3.039999962
735,-0.00037753,0.159592211,1.4570508,2.513001442,0.164501667,0.000249907,-0.031857301,-4.248106956,0.116069831,3.232443094,0.009911445,5.546116352,2.580533266,172.427597,-7.22e-05,0.094537251,0.49069193,0.400881112,0.485561967,3.808418512,1.671289444,0.015726503,1.747885346,0.497023553,1.713606358,814.7980347,0.673825145,0.63222611,0.04862031,5.92729187,-1.74e-05,-9.96e-06,160.5561371,0.000108597,5.879999638
1153,-4.43e-05,0.152919203,0.555129647,1.520630598,0.032188609,3.66e-06,0.021406889,-4.57029438,0.031248258,3.427059412,0.028334359,7.685873985,2.489909887,167.620285,0.000298264,0.042058505,0.048557475,0.535433054,0.476661623,1.960931659,1.492289782,0.024550257,1.583655,0.469513357,0.307584465,361.1760559,0.614591062,0.566207707,0.04785043,10.02058125,-0.002161487,0.000540346,66.31225586,-0.002742106,2.609999895
111,-0.001585876,0.161488652,0.937026024,1.9269526,0.057558805,0.00099171,-0.205362514,-4.605290413,0.389393032,3.029069185,0.167735562,3.171129465,2.079710007,179.5610046,0.000136221,0.113629609,0.772891581,0.508333266,0.586812735,1.125430107,1.054932714,0.015581448,1.006479263,0.568230808,0.299079269,1192.770386,0.632750928,0.512384653,0.045738168,7.727156162,-9.65e-05,3.6e-06,88.94577026,-0.001401284,5.539999962
166,-0.0009482,0.282077163,0.755906701,1.59228456,0.063452564,0.000334865,-0.088428117,-3.798143864,0.219046652,3.206301451,0.085332423,3.204760551,2.076844692,189.1427612,-0.000174308,0.073036343,0.219926685,0.576530695,0.608150899,1.891227722,1.158976078,0.024544712,1.280038238,0.601106048,0.200660393,284.2514343,0.632692099,0.570838988,0.047730044,6.558147907,0.000146557,2.46e-05,91.29920959,-5.54e-05,3.819999933
1268,-0.000209334,0.140575394,1.335089326,2.299699306,0.166373909,0.000194061,-0.004561806,-3.877643585,0.119758196,3.107979774,0.003616106,6.082385063,2.585747957,164.6930237,1.82e-05,0.065738186,0.983839631,0.491803288,0.486431897,3.191257477,1.950658202,0.012827091,1.886664152,0.490660638,4.019691944,850.953125,0.656127632,0.630757272,0.048561685,7.178635597,-9.34e-05,-1.43e-06,162.822052,0.000171332,7.989999771
207,-0.002201161,0.355295837,1.143277049,2.428984165,0.120135784,0.001335412,-0.004875565,-3.745384932,-0.075790003,2.78681159,0.06498073,6.342018604,2.249105453,161.9917603,0.000800938,0.139714658,1.369853497,0.622047246,0.481910259,5.640139103,1.077400446,0.022048967,1.310649753,0.502138197,0.365808815,206.7219086,0.634744823,0.559590757,0.046940267,5.947947979,0.000302508,9.69e-05,128.390213,-0.000979567,2.00999999
274,-0.000748775,0.246864036,0.825031579,1.283362389,0.052998722,0.000893378,-0.285984099,-6.369400024,0.228961751,6.668623447,0.055895567,5.660770416,2.278852224,147.6521759,0.002500311,0.176652849,0.986474633,0.493749946,0.433379054,3.692190409,1.370604396,0.025427505,1.278892279,0.507416487,0.029999999,363.2047119,0.639384687,0.57222265,0.042352423,5.670678139,0.000695334,0.000744172,90.75777435,0.000519468,5.190000057
41,-0.000629906,0.171477675,0.783921123,2.525389433,0.057338197,0.000224701,-0.030281354,-4.404186249,0.158252746,3.087833405,0.148743466,2.548441887,1.978472352,161.8147583,5.63e-05,0.101930656,0.409175247,0.608318925,0.552483082,0.878997982,0.919198155,0.019782202,0.978269458,0.534243047,0.128714412,1848.697021,0.574673533,0.323493898,0.046174824,8.370064735,-1.13e-05,4.54e-05,84.64560699,4.88e-05,2.649999857
591,-0.001247727,0.080714762,0.683487654,1.531455159,0.034170199,0.001714135,-0.135653302,-8.980334282,0.13716644,4.066580772,0.058601275,28.66225815,6.349569798,165.0927887,9.25e-05,0.773305535,0.591939628,0.533774793,0.588716149,19.90291595,6.597321033,0.020943167,7.545254707,0.576276362,1.547873855,1593.731812,0.588756442,0.416579425,0.059625644,9.073655128,-0.000231174,-9.69e-05,74.65655518,-0.003172323,6.279999733
525,-0.000460001,0.175711483,0.836939991,1.698740482,0.068918534,7.55e-05,-0.057812881,-3.916145802,0.278640836,3.030394793,0.094274856,3.113626242,1.977730989,162.1305389,-8.65e-05,0.047376525,0.151806921,0.489795834,0.602313638,1.173761368,0.955784142,0.026136998,1.131043077,0.668366551,0.193001419,321.1950378,0.634610653,0.578868508,0.046835713,6.842084885,-2.89e-05,2.7e-05,91.38278198,-0.001310386,4.130000114
