949,0.012290103,21.63180733,2.164224386,3.057356119,-5.263399124,-0.000117284,0.127370536,1.654999971,0.89192307,0.498054475,0.560000002,1.2156986,-0.016041685,0.047588017,0.05039699,0.080357857,15.55366993,0.04690367,0.035586905,2.897500038,0.511678219,0.652811766,0.900838852,-1.30538857,1.289190173,0.369922221,0.000241722,12.6064167,1.655714273,0.660388291,2.660426378,1.167162061,0.017514208,3.048256397,0.0
1205,0.050180063,9.37428093,3.422152758,4.074631214,-2.418132782,-0.000959142,-0.065357484,0.141071424,0.115588233,0.507537663,1.389999986,1.769191623,-0.010363388,0.044739813,0.046718407,0.090480424,20.00393867,0.080395579,0.271207273,0.11746268,0.499371082,0.721767485,1.230370164,-1.342339158,2.390763283,0.272271007,0.008810351,9.595636368,0.232121214,0.70835942,3.663286209,1.076952934,0.027925029,2.061223269,-0.004663753
821,0.035821542,15.55679893,2.653757572,3.390968084,-3.667223692,7.01e-05,0.049772948,0.444347829,0.444637656,0.504410326,4.319999695,1.953460693,-0.03159523,0.04547365,0.043136239,0.012205201,25.07633781,0.079390168,0.097332902,0.444492757,0.489869267,0.732384026,1.037182093,-1.209446549,4.075483799,0.668843865,0.000101576,10.58855247,0.444492757,0.672228515,2.378281593,1.906316638,0.021706086,2.892421246,0.001833862
663,0.008217162,22.73846054,2.036805868,3.132110119,-4.780210495,-0.000825486,0.254424542,0.405319124,0.262876719,0.483246088,1.589999914,1.081077218,-0.110767744,0.046069682,0.045843285,0.366473764,5.141073227,0.037137538,0.574915051,0.241898715,0.496071249,0.669342041,0.77410394,-1.452588797,0.964124501,0.227106228,0.000202901,11.32760334,0.318166673,0.551897883,1.822831631,1.067035794,0.013983523,3.349140882,0.062465716
1194,0.013423124,17.57554436,2.244145632,2.971586704,-3.515659809,0.000534117,0.100633085,0.446049362,0.445679009,0.51066184,1.919999957,1.321491957,-0.011822701,0.047305573,0.048386436,0.086804599,12.74967384,0.070259452,0.095605753,0.445555568,0.495567858,0.66967082,0.917550802,-1.274679422,3.649408579,0.69435215,0.000149038,12.04174232,0.445555568,0.665595591,2.314138889,2.063373804,0.020404169,3.335127592,0.034397174
623,0.073766463,23.18522453,6.326948166,3.805995464,-9.819734573,4.96e-05,0.339472443,0.52868849,0.587090909,0.365974575,0.810000002,4.348323345,-0.114222839,0.06112016,0.053166229,0.069108263,22.27072716,0.511541009,0.479202002,0.424736828,0.523558557,0.588349283,1.235556602,-1.541362047,16.21705818,0.745972753,0.001760868,21.50291824,0.732564092,0.635358691,1.478752971,3.511158466,0.012096992,3.303146839,0.031959929
212,0.045419667,8.329277039,3.251868248,4.124191284,-2.451914787,0.003272687,0.075377017,0.14290908,0.165624991,0.498743713,0.519999981,1.618237853,0.022860337,0.046033423,0.047783069,0.076318555,18.45094299,0.088557124,0.728030801,0.125079364,0.515723288,0.687572479,1.057186842,-1.383965611,2.15959692,0.941028833,0.008774807,10.41981697,0.126935482,0.660863459,3.39748621,0.847946882,0.027254147,2.090590954,-0.004328239
1035,0.015023393,20.8547821,2.620026112,3.035548687,-4.989861488,-8.89e-06,-0.071437962,1.369090796,0.555937469,0.482102901,3.230000019,2.162809134,0.007911873,0.046315636,0.04489198,0.151493579,13.90678406,0.100995719,0.383989453,0.774130404,0.506293714,0.680147648,0.86861968,-1.273823142,4.202990055,0.840928137,3.95e-05,12.08789825,0.671886802,0.674185336,2.102324724,1.879702449,0.022470957,3.248600006,-0.00116868
1203,0.060453858,24.90727043,9.324037552,3.611642838,-8.366236687,-0.000671532,-0.249649882,0.423670888,0.0,0.46805349,4.029999733,17.86851692,0.090157546,0.054301266,0.057823509,0.223825842,18.12104225,0.301385164,0.79237175,3.543333292,0.505945325,0.743781447,1.149315,-1.43265295,45.83876801,0.581402242,0.000612121,17.69215775,3.169999838,0.650732756,0.984837055,3.209446192,0.016617671,3.339396954,0.09867841
1230,0.017014632,15.88021374,2.120545387,3.298909903,-3.300328493,0.000106537,0.127253145,0.530596972,0.551384628,0.493415534,2.5,1.416021705,-0.031125546,0.046759542,0.046094377,0.077951133,25.77516747,0.087804019,0.474449843,0.499859154,0.515414774,0.707966447,0.858421147,-1.124068856,1.77601552,0.829411745,0.000414492,11.39172935,0.43695122,0.645123899,1.831190944,1.410821795,0.014902231,3.108012915,0.006155836
727,0.015220221,13.37280941,3.158771276,3.226141691,-5.819719791,-0.001311953,0.290400982,0.219999999,0.171333328,0.493718594,0.469999999,2.590051889,0.031053161,0.052315302,0.049520858,0.073499069,20.90367317,0.075674146,0.342418998,0.164166659,0.501886785,0.797332168,0.992138922,-1.431208134,4.70803833,0.885821819,0.015186304,11.0640707,0.127419353,0.611551285,4.035424232,1.245849848,0.023514098,2.448782682,-0.006202555
701,0.016411271,13.34003544,2.161535263,3.823442459,-3.386810303,0.001913271,-0.087418787,0.453999996,0.499268293,0.489547879,0.639999986,1.168262482,0.0212471,0.046355631,0.05288313,0.044290882,24.56834984,0.068523258,0.672846198,0.332096785,0.510214031,0.651527643,0.837457955,-1.223984718,1.857418418,0.93391645,0.000142738,10.92128754,0.637812495,0.650572538,2.014715672,1.518138409,0.013629869,3.059871197,-0.104991719
1022,0.0161286,19.26825523,2.025684595,3.292621136,-5.493238926,0.022043411,0.187789544,0.198409095,0.219230756,0.486332566,0.709999979,1.175445557,-0.048768423,0.045559309,0.046630647,0.287540019,14.40681076,0.042248607,0.3536686,0.29482758,0.501710355,0.578883111,0.859146953,-1.318888664,0.94091475,0.288964719,0.002924624,11.57501411,0.138730153,0.627390802,1.840815902,0.737877846,0.02770439,3.160141706,0.005048847
1270,0.026256314,16.98456573,2.301154852,3.491884947,-5.816470146,-0.000689162,0.002100548,0.285957456,0.285957456,0.476014763,0.419999987,1.619945645,-0.017757606,0.045428019,0.046078768,0.216624215,28.48086166,0.164180905,0.369926155,0.286170214,0.497045785,0.583403826,0.862544179,-1.288719654,2.794898272,0.850295007,1.19e-05,10.96594906,0.223833323,0.618472219,1.926496744,1.52701962,0.028300922,2.902712584,-0.029104948
234,0.009494507,19.89522552,2.141799927,4.273391247,-4.02701664,-0.000132498,0.070074402,0.894736826,1.000392079,0.502611697,1.610000014,1.082789302,-0.020163346,0.047481507,0.047930826,0.145761088,13.43008423,0.081292331,0.498157829,0.666753232,0.498839021,0.723574936,0.821237564,-1.268300176,1.379395366,0.261508703,0.000995531,12.72338676,0.710547924,0.624262273,1.867790103,1.964617848,0.016130403,3.403838158,-0.028491318
1007,0.052966923,25.87056732,6.335160255,4.264099121,-8.57996273,-0.000345746,0.156768754,0.416794837,4.514999866,0.442283958,1.819999933,10.40392876,-0.046269201,0.060666714,0.059429213,0.22246924,20.28087616,0.391104132,0.382178277,0.340000004,0.524853349,0.734537959,1.134482384,-1.406118751,14.90748787,0.679419935,0.001936727,18.11834526,1.751538396,0.626117587,1.340052724,2.346420527,0.015708391,2.738461494,0.065835401
978,0.029688599,10.76965618,2.907549381,3.515539885,-3.004272938,4.46e-05,0.145709947,1.143333316,1.127233982,0.479339629,4.710000038,2.476885557,-0.034865569,0.049545143,0.050389823,0.054121267,25.71645355,0.145340562,0.330491602,1.190561771,0.499575436,0.70590961,1.059126616,-1.085013866,3.420582056,0.774643898,0.000137959,10.76479149,1.181777716,0.658521354,2.454848528,1.831457853,0.02024553,2.339343548,0.031696796
67,0.036149524,15.51194191,6.151341915,4.094591618,-5.836340427,0.002955963,0.003910311,3.49000001,1.135714293,0.479899496,0.589999974,4.307819843,-0.062609479,0.047136512,0.044236526,-0.02686251,20.43725586,0.061410666,0.265152663,2.319999933,0.509433985,0.671252191,1.044689536,-1.622028589,20.88272858,0.918444157,0.000361028,13.68300247,2.313333273,0.651283979,4.19062376,0.888012528,0.015505923,2.404802322,0.108632609
24,0.012768515,23.5160675,2.100506544,3.472242355,-5.21019268,-0.000789058,0.321588099,0.26358974,0.354827553,0.490028501,0.839999974,1.161318898,-0.090520263,0.044268385,0.045440052,0.479344547,2.620248556,0.079504371,0.59083569,0.23545453,0.506653965,0.710055888,0.912540197,-1.420215845,1.211357594,0.271347255,0.000365251,13.77266121,0.170163929,0.55269438,1.301045418,0.783176422,0.024510603,3.610654593,-0.019402504
216,0.034876116,15.56940174,2.969003916,3.162531614,-4.531074047,-4.13e-05,0.158534154,0.433170736,0.417999983,0.506176293,0.870000005,2.842016697,-0.084689714,0.044425759,0.048928175,0.024771335,26.85178185,0.109011054,0.137519687,0.467500001,0.488907605,0.669553041,0.91776067,-1.208646536,5.196449757,0.972775757,0.000280438,12.03916359,0.455384582,0.663211107,2.055322409,2.386526823,0.017566202,2.868036509,0.00147171
812,0.019930003,11.57399273,2.441884995,3.310911655,-3.996631622,-4.34e-05,-0.016332749,0.403921574,0.352931023,0.509479821,1.899999976,1.402238131,-0.015059662,0.047468986,0.046472184,0.017104443,23.51357269,0.094735891,0.213301182,0.372909069,0.502431929,0.720211923,0.929970086,-1.267661333,3.009322166,0.476190478,0.000440952,10.61663246,0.35016948,0.653610766,2.521323442,1.534696221,0.02247154,2.797292233,-0.054036178
735,0.030442685,17.09249878,2.580533266,3.232443094,-4.248106956,0.000108597,0.116069831,0.479594588,0.467368424,0.492700726,7.909999847,1.747885346,-0.031857301,0.048930056,0.04862031,0.024093695,23.90213394,0.102079868,0.273205757,0.5,0.49789384,0.713795483,0.990261495,-1.263722539,3.808418512,0.720460296,0.000249907,11.3394928,0.486438364,0.673825145,2.513001442,1.16804111,0.015726503,2.919329166,0.022441935
1153,0.016921027,18.34401321,2.489909887,3.427059412,-4.57029438,-0.002742106,0.031248258,0.252702683,0.238717958,0.475184798,0.819999993,1.583655,0.021406889,0.047782205,0.04785043,0.192024752,27.80521584,0.116430134,0.668742597,0.238717958,0.5,0.744508326,0.924685955,-1.294210911,1.960931659,0.479957819,3.66e-06,11.72722054,0.157966092,0.614591062,1.520630598,0.99361378,0.024550257,3.023207188,0.03325475
111,0.011425697,22.31817055,2.079710007,3.029069185,-4.605290413,-0.001401284,0.389393032,0.554242432,0.559090912,0.463547319,1.230000019,1.006479263,-0.205362514,0.045880254,0.045738168,0.111406229,15.48369122,0.062928021,0.435843498,0.571874976,0.515374124,0.732183933,0.838035107,-1.428240418,1.125430107,0.424530864,0.00099171,13.23782444,0.423488379,0.632750928,1.9269526,1.326124072,0.015581448,3.299017191,0.02078421
166,0.014391374,18.04815102,2.076844692,3.206301451,-3.798143864,-5.54e-05,0.219046652,0.302028984,0.324062496,0.451581985,0.979999959,1.280038238,-0.088428117,0.045503553,0.047730044,0.139535159,27.73542976,0.075741023,0.519866049,0.308208942,0.504556358,0.572642505,0.806190133,-1.17436254,1.891227722,0.683277428,0.000334865,11.7530632,0.318461537,0.632692099,1.59228456,1.154291272,0.024544712,3.223453283,-0.075800702
1268,0.023683673,15.84816551,2.585747957,3.107979774,-3.877643585,0.000171332,0.119758196,0.965135098,0.425476193,0.495376855,9.010000229,1.886664152,-0.004561806,0.047422595,0.048561685,0.011127109,22.18191147,0.073806077,0.291485041,0.549538434,0.500560522,0.715206683,0.956329167,-1.187512636,3.191257477,0.548459411,0.000194061,11.28186798,0.436097562,0.656127632,2.299699306,1.664132714,0.012827091,3.199639559,-0.020084929
207,0.040604498,15.83643723,2.249105453,2.78681159,-3.745384932,-0.000979567,-0.075790003,0.385526299,0.488999993,0.4779661,0.919999957,1.310649753,-0.004875565,0.047559828,0.046940267,0.179035321,28.59647751,0.102393657,0.505591929,0.472903192,0.49660787,0.627185762,0.881447971,-1.229046941,5.640139103,0.59959352,0.001335412,10.95435238,0.472903192,0.634744823,2.428984165,1.862617493,0.022048967,2.75423336,-0.006398737
274,0.021453992,20.44836044,2.278852224,6.668623447,-6.369400024,0.000519468,0.228961751,0.370833308,0.371250004,0.467633933,0.569999993,1.278892279,-0.285984099,0.045924839,0.042352423,0.192854568,35.24914932,0.07642442,0.248580009,0.193478256,0.502793312,0.580105722,0.980218828,-1.278577924,3.692190409,0.680044591,0.000893378,11.26174355,5.199999809,0.639384687,1.283362389,1.816015124,0.025427505,2.567231178,0.048222683
41,0.009218555,21.85159683,1.978472352,3.087833405,-4.404186249,4.88e-05,0.158252746,0.367230743,0.427142859,0.493517369,1.709999919,0.978269458,-0.030281354,0.051115625,0.046174824,0.252723098,6.14396286,0.052794725,0.566900492,0.435454547,0.508368194,0.621847808,0.862926543,-1.519169569,0.878997982,0.53093648,0.000224701,13.43828583,0.360303044,0.574673533,2.525389433,0.995493889,0.019782202,2.998631477,-0.006068647
591,0.046870451,26.24954987,6.349569798,4.066580772,-8.980334282,-0.003172323,0.13716644,0.605686247,0.837714314,0.430789143,1.529999971,7.545254707,-0.135653302,0.056495752,0.059625644,0.125438482,18.67529488,0.384786785,0.549957991,0.753902435,0.511484981,0.685106158,1.150294781,-1.49006331,19.90291595,0.65276432,0.001714135,18.69098473,0.941562474,0.588756442,1.531455159,3.618249893,0.020943167,3.409422398,-0.059428394
525,0.012621606,19.30867767,1.977730989,3.030394793,-3.916145802,-0.001310386,0.278640836,0.345243901,0.363076925,0.461673707,1.139999986,1.131043077,-0.057812881,0.045477003,0.046835713,0.107521497,22.19203758,0.07847926,0.417377055,0.335119039,0.512486815,0.652839065,0.801438868,-1.247998714,1.173761368,0.585588753,7.55e-05,11.83562279,0.370259732,0.634610653,1.698740482,1.036393523,0.026136998,3.237879753,-0.002676833
287,0.019859156,17.97307014,1.820126057,3.425655842,-3.433040857,-0.000206308,-0.011818458,0.539682508,0.866052628,0.472630948,1.529999971,1.161170602,0.008334732,0.048370957,0.049452715,0.097189635,25.89910889,0.111873776,0.612510145,0.539841235,0.499264061,0.680306315,0.948408723,-1.304448605,4.271296501,0.689614594,0.000350241,13.11022949,0.531406224,0.597920477,2.182327271,1.733646154,0.024961732,3.068520546,0.016230583
469,0.032522369,18.851717,3.036161423,3.094206333,-5.391064167,-0.000155268,0.257206231,0.576031744,0.660363615,0.487724125,2.369999886,2.414009571,-0.101725861,0.049342647,0.052646484,0.029160712,22.38480186,0.133991957,0.646458268,0.526086926,0.493653417,0.799912155,1.004447222,-1.364323497,5.373524666,0.82432431,0.000249125,12.84588718,0.558615386,0.649695694,2.629673958,2.504939318,0.014948746,3.077020884,0.023629736
121,0.016707515,18.7486515,2.029325247,3.087000608,-3.787736654,0.001032249,0.527677,0.252586216,0.271481484,0.459204316,0.610000014,1.106585264,-0.18423003,0.043381155,0.045336552,0.11477723,20.4409523,0.080800384,0.558158755,0.287647039,0.506072879,0.559454143,0.843132734,-1.301416755,1.910230398,0.562668443,0.000333541,15.31104469,0.203611106,0.663995206,1.789928794,1.216502786,0.021512698,3.284683228,-0.085250579
1325,0.02808338,15.59179211,4.168092728,4.429523468,-6.214720726,-0.000399467,0.260649174,0.253617018,0.214909092,0.467500001,0.579999983,2.358590603,-0.07277298,0.045416765,0.045412507,0.202248439,28.21039772,0.102815568,0.237016499,0.248333335,0.511259377,0.789574087,0.842408597,-1.254433751,3.843393087,0.806827664,3.99e-05,11.51124191,0.245833337,0.651571095,2.102441788,1.909600019,0.0187694,2.893284321,-0.04609983
928,0.034731481,17.18090057,2.872112989,3.23233223,-4.44927597,-0.00028098,0.155623227,0.438414633,0.442098767,0.510466099,1.829999924,2.175739765,-0.027062893,0.047809768,0.048972104,0.028112689,21.82628632,0.08316493,0.273570299,0.431445748,0.51116693,0.696022034,0.919177532,-1.256614804,4.404921055,0.868303597,9.24e-05,11.98897743,0.436463416,0.650225103,2.400352478,1.738881111,0.019986272,2.877714634,-0.027422953
673,0.012811724,19.15372849,2.564305067,2.967747927,-5.087984562,0.000174044,-0.004048773,0.33152172,0.195897415,0.499030381,0.879999995,1.570706367,-0.020028304,0.048381843,0.048395447,0.106104471,15.75185585,0.060077935,0.206112936,0.238593742,0.494825363,0.601944208,0.786989272,-1.278368592,2.404053211,0.3882429,0.002945507,12.2985487,0.231212109,0.645948648,2.452854156,1.333573937,0.017613485,3.261899471,-0.100774616
1141,0.024662958,20.54590034,2.866393089,2.939853668,-5.276029587,-0.001188654,0.186930522,0.263703704,0.370526314,0.484848499,1.199999928,1.717246652,0.001882982,0.04833873,0.047849972,0.072311491,15.71621895,0.074802309,0.541450739,0.511666656,0.502798498,0.640056551,0.968849301,-1.250059724,2.51621747,0.404007465,0.001207077,13.34031582,0.330307692,0.593290567,2.93808651,1.572824836,0.019096728,2.953556776,0.053356245
886,0.012299216,17.97671509,1.142387867,3.021804333,-5.794625759,-7.43e-05,0.006528429,9.069999695,1.981999874,0.5,2.029999971,1.177327514,0.012070417,0.045719013,0.046948817,0.191147625,15.89869404,0.054109365,0.240307108,3.303333282,0.49284786,0.672630966,0.89181608,-1.194642663,6.484302521,0.636639237,0.000466533,11.19779015,3.303333282,0.652510822,2.500794888,1.514700055,0.021625098,2.908282757,0.030439068
956,0.012088982,16.61523056,1.952656865,3.921584368,-4.529026031,-0.000190586,0.084045686,1.165454507,0.416774154,0.479150862,0.5,1.166684985,-0.070128724,0.047408238,0.047038395,0.065000676,17.97890854,0.072322845,0.579117537,0.677894711,0.509104729,0.735931456,0.762332916,-1.25361681,1.246851206,0.902272701,0.007030284,11.55594921,0.211129025,0.646796882,2.605125666,1.056197166,0.018506018,3.559515953,-0.07985501
25,0.009472869,23.23187828,2.073157787,3.056145906,-4.516833305,0.001480331,0.361686677,0.387058824,0.326984137,0.483276784,1.469999909,1.01470542,-0.124074176,0.047424171,0.043827038,0.295989335,6.703998566,0.050863653,0.622260392,0.261518985,0.504849672,0.622815967,0.837143779,-1.402994275,1.018536448,0.434108526,0.000347427,12.36605644,0.361754358,0.592353463,1.815481067,1.005557537,0.017104128,3.221925735,-0.015735675
1134,0.0315517,9.750680923,2.752141237,4.648911476,-2.542412758,-1.2e-05,0.089209579,0.683333337,0.858450651,0.490793556,4.420000076,1.442566395,-0.003919316,0.047657669,0.052551765,0.035122693,21.57198143,0.089548916,0.29184559,0.658709645,0.507985651,0.749490201,1.212299585,-1.140806437,1.638513684,0.476213753,0.000343971,10.92209435,0.67329675,0.664912283,2.698706388,1.460497618,0.016965047,2.128701687,-0.005095541
149,0.012657455,19.1692524,2.146721363,3.267774105,-4.188916206,-0.000657356,0.270227015,0.616507947,0.490249991,0.469897956,1.899999976,1.305432439,-0.114887998,0.045286886,0.047955204,0.075285815,17.08937073,0.092521876,0.371654123,0.616507947,0.500382721,0.569758117,0.835996807,-1.291927218,2.170015574,0.33843407,0.001328318,12.59764099,0.459647059,0.661989033,1.846955538,1.982958555,0.013879969,3.374664783,-0.036931276
925,0.01234158,21.4282608,1.979162574,3.181227684,-5.765944481,-0.000405844,0.085751519,0.487906992,0.523157895,0.543618023,1.029999971,1.227307677,0.0,0.061430201,0.04842725,0.165906563,15.55367756,0.048562646,0.101056904,0.913478196,0.514010131,0.677057922,0.882192075,-1.306056619,1.634144425,0.212482795,0.000126166,12.19233894,0.317101419,0.688102782,2.495056629,0.764118969,0.02826057,3.219779491,0.0
1176,0.028843254,11.35239887,2.978535891,3.574250698,-3.376419306,0.00078282,0.199203551,0.377818167,0.407647043,0.475457162,2.149999857,2.034318447,-0.000823212,0.044564407,0.047822237,0.053063784,25.1930809,0.097296357,0.095235564,0.319692314,0.496870488,0.67009747,0.979038477,-1.119464517,4.204445362,0.796055794,0.00210988,9.834234238,0.311194032,0.680836141,2.317049503,2.016911745,0.018463941,2.745635271,-0.021358967
696,0.026952377,22.23147011,3.482213259,3.46688962,-5.689846039,-0.001537107,-0.019993287,0.351206899,0.251585364,0.520833313,1.110000014,2.798122883,-0.052807249,0.045836527,0.044471681,0.237177148,21.33734894,0.079150826,0.508179784,0.355517238,0.5050897,0.593876958,0.847697318,-1.28273356,3.095836401,0.698789358,0.019027028,12.88316536,0.282191753,0.661862016,0.995375395,1.525011897,0.017937576,3.147220612,0.004925823
843,0.026282372,15.93769932,2.853059292,3.180482864,-4.587500095,0.000341825,0.165884554,2.726923227,0.669056594,0.485850364,0.859999955,1.889392853,-0.072501853,0.048457764,0.04681341,-0.004956001,24.64849091,0.125671953,0.347681761,0.656666636,0.5056054,0.682811201,0.888337314,-1.179765463,3.99116087,0.709803939,0.000290355,10.99419594,0.611379325,0.6489411,1.936271906,2.11335516,0.01646539,2.836813211,-0.008711671
889,0.021173812,16.889534,2.278062105,3.113201618,-4.329136372,7.9e-05,-0.020142972,6.184000015,0.646481454,0.478481025,1.029999971,2.054641962,-0.016105747,0.046285708,0.046379671,0.049416397,19.83864021,0.096101642,0.280750811,0.96189183,0.503376484,0.731243432,0.83767581,-1.287935734,5.695140839,0.926040471,3.79e-05,11.50124359,0.547692299,0.649324656,2.525714397,2.137769938,0.020280769,3.35969305,-0.040260952
598,0.013331519,21.15216827,2.272999525,2.82740283,-5.105640888,8.13e-05,0.385151446,0.361428559,0.379666656,0.489537925,0.709999979,1.22250092,-0.176789284,0.053992543,0.044287033,0.16643244,11.1395092,0.081378669,0.326724112,0.392586201,0.488443077,0.702661991,0.887218177,-1.47084713,1.883609891,0.408278853,0.000265163,12.94427299,0.333235264,0.606543243,2.22856164,1.550083041,0.031103073,3.446326017,0.066346407
1020,0.01414034,19.82118797,2.317910671,3.118425846,-4.24373579,-2.27e-05,-0.01598601,0.984722197,0.499295771,0.498034805,1.9799999,1.957664013,-0.028712844,0.047150541,0.045857005,0.090428896,17.78031921,0.071534365,0.699836731,0.613448262,0.496770561,0.727577686,0.766680956,-1.220404148,4.150772095,0.796800435,1.89e-05,11.99863434,0.622806966,0.656428754,1.949004292,2.111367226,0.018851774,3.20911622,-0.035327055
139,0.016260317,17.24507141,1.988008738,3.317223072,-3.559454918,-0.000312731,0.472540945,0.181379318,0.179827586,0.434210539,0.779999971,1.164252043,-0.179063991,0.047412042,0.043808877,0.14003706,25.34845543,0.078515768,0.580892742,0.277105242,0.513640642,0.582467973,0.763283074,-1.074239612,1.771982789,0.636619747,0.000316921,11.16277504,0.205384612,0.665768147,1.672478199,0.906892836,0.018853743,2.834301472,-0.002269769
749,0.017320607,21.00284195,2.540463448,3.555522203,-5.331911564,0.000868341,0.171382114,0.4815,0.350363642,0.476339042,0.469999999,1.403038859,-0.052609455,0.044769909,0.042626899,0.09641093,15.93176079,0.049017131,0.053868253,0.686785698,0.502081156,0.634982586,0.839436293,-1.24298501,1.393239737,0.216735974,0.001459987,12.31467915,1.010526299,0.649990499,3.02124691,1.310862303,0.017729184,3.016713619,-0.011709523
1004,0.026702061,15.66524124,2.612074614,3.969661951,-3.890532494,0.002423437,0.187013388,2.453333139,0.265172392,0.479899496,0.539999962,2.117787838,-0.019476701,0.049617905,0.050554268,0.022367856,18.33253479,0.058446765,0.048189919,0.592307687,0.506918252,0.694057286,0.972136736,-1.509643793,3.452980518,0.923462987,0.005775519,16.54805946,0.15673469,0.667329967,4.033753395,1.215092897,0.018866748,2.798145056,-0.068776272
323,0.012615374,18.09057426,2.148529291,3.019057751,-3.447889566,-0.000230012,0.123973526,0.305531919,0.359249979,0.467997253,0.979999959,1.526165247,-0.029954813,0.047120795,0.04618435,0.140708074,24.55331612,0.081063896,0.679523885,0.368717939,0.488980711,0.64553684,0.805839479,-1.245806575,1.78643322,0.711141706,9.18e-05,10.40382576,0.20985508,0.649481773,1.645076036,0.999655902,0.026843358,3.213074446,0.028239794
180,0.012245196,18.66838455,2.166189432,2.932540178,-4.544409752,-0.000495479,0.212891191,0.349999994,0.494705886,0.482300878,0.879999995,0.978145719,-0.039937399,0.041438334,0.047363847,0.20016776,8.218680382,0.047461718,0.276069164,0.277812481,0.490586936,0.746394217,0.744585574,-1.24936378,1.74955368,0.483977914,0.000206057,10.62354851,0.188085094,0.596565306,2.124049902,1.061023831,0.026727585,2.847465277,0.090492822
450,0.010247884,21.57831955,2.193747044,3.043986082,-4.044211388,0.000370669,0.11798808,0.602702677,0.519069791,0.474747479,1.159999967,1.216006398,-0.046597287,0.04470427,0.043665666,0.169376314,18.50743484,0.056137979,0.315988719,0.507045448,0.491212666,0.641907871,0.859633148,-1.277290583,3.647029877,0.620280921,0.000147119,11.8593235,0.447058827,0.646157146,1.438139558,1.617828727,0.024690241,2.996539354,0.030758118
607,0.016113166,19.69385147,2.103758574,3.189377546,-3.706995726,0.001721526,0.247489274,0.289701492,0.260399997,0.472578168,1.429999948,1.514768362,-0.111768529,0.045972567,0.046096887,0.098125778,23.49754906,0.067963719,0.602360547,0.337241352,0.488205135,0.694345117,0.925066769,-1.241431952,2.422644377,0.654713094,0.000231222,11.68729019,0.248101264,0.637441039,2.079383373,1.370743871,0.022041183,3.36147356,0.035733521
1043,0.026846688,16.9119091,2.901531696,3.118130684,-5.104924202,0.000147177,0.171790749,0.672692299,0.549538434,0.487251341,1.809999943,2.61605525,-0.039903831,0.043728378,0.045850247,0.040178493,23.80365753,0.10304755,0.145481676,0.635999978,0.500840783,0.65879935,0.845224619,-1.238966823,6.395414829,0.81764704,3.23e-05,12.59207916,0.647777796,0.652912319,2.024728775,2.723561525,0.020439969,3.002733946,-0.052048642
296,0.011260056,19.69742012,2.105125189,3.021466017,-3.707061768,-0.000110367,0.32944563,0.409577429,0.39199999,0.467031091,1.120000005,1.274196506,-0.103020571,0.047766894,0.043620847,0.10167785,20.27835846,0.060920775,0.401415139,0.400821894,0.498291194,0.692625284,0.768839836,-1.232387424,2.350187302,0.266051918,0.00147178,11.70632744,0.402602732,0.64671129,1.985817075,1.172040462,0.018381266,3.238877296,-0.055937171
94,0.013499645,19.58101845,2.286197901,3.135058403,-4.35586977,-0.000294461,0.421034634,0.481216192,0.472666651,0.431818187,1.309999943,1.481206775,-0.107707597,0.04693551,0.046864171,0.078539431,17.25098419,0.107377648,0.425419331,0.452179492,0.500140309,0.774325252,0.885083973,-1.34457171,1.964497924,0.398316979,0.001978948,11.42279243,0.436097562,0.627507687,2.036775112,1.745451331,0.020141434,3.156279325,-0.041197967
1206,0.019209318,19.26354027,2.753360987,3.906225204,-5.470512867,-0.000311972,0.132983223,0.363793105,0.324179113,0.550358176,0.709999979,1.383729696,0.0,0.128730491,0.048580814,0.157024637,15.55367565,0.052755177,0.157775983,0.62852937,0.525716722,0.637883604,1.002088785,-1.259898782,1.454528809,0.160909861,0.003385395,12.54763412,0.415384591,0.717123508,3.658349037,1.174242377,0.024570299,3.071353674,0.0
637,0.010101289,20.92363548,2.280369282,3.283000469,-4.144119263,0.000731055,0.250966489,1.818999887,0.250945956,0.509719193,0.75,1.492064118,-0.112896346,0.046610665,0.043814328,0.336941391,5.094180107,0.046678901,0.379232436,0.364799976,0.5078336,0.612924218,0.785249233,-1.391854048,1.438837051,0.608202934,0.000160015,12.44048119,0.297213107,0.534742355,2.125762939,1.265873551,0.014902613,3.248593807,-0.101730227
286,0.032198042,17.78884506,1.803502798,3.376421213,-3.924677372,-0.000106887,0.251806319,0.344805181,0.577173889,0.433912396,1.299999952,0.959538758,-0.150479123,0.052439757,0.046572573,0.075287484,18.46140862,0.113307565,0.324240029,0.482727259,0.499055535,0.63745892,0.970591843,-1.357604146,3.596936703,0.493771225,0.000444534,11.84726715,0.510576904,0.682390451,2.421846867,1.375511408,0.016368896,2.84407711,0.042146444
488,0.037312664,17.16390419,1.869649768,3.029982328,-3.880346298,3.31e-05,0.09229856,0.580652177,0.574516118,0.449599415,2.289999962,0.730532885,-0.091897964,0.047592342,0.048197467,0.056620128,20.30713081,0.110999256,0.711952209,0.593666613,0.501304507,0.729819655,0.892231882,-1.308866024,6.328218937,0.57619226,0.000588832,11.36719704,0.643734932,0.672386169,2.278943539,2.243696213,0.019102506,2.937885523,0.059922002
